   3137    21  0.36000002E-03
   3138    21  0.36000002E-03
   3139    21  0.36000002E-03
   3140    21  0.36000002E-03
   3141    21  0.36000002E-03
   3142    21  0.36000002E-03
   3143    21  0.36000002E-03
   3144    21  0.36000002E-03
   3145    21  0.36000002E-03
   3146    21  0.36000002E-03
   3147    21  0.36000002E-03
   3148    21  0.36000002E-03
   3149    21  0.36000002E-03
   3150    21  0.36000002E-03
   3151    21  0.36000002E-03
   3152    21  0.36000002E-03
   3153    21  0.36000002E-03
   3154    21  0.36000002E-03
   3155    21  0.36000002E-03
   3156    21  0.36000002E-03
   3157    21  0.36000002E-03
   3158    21  0.36000002E-03
   3159    21  0.36000002E-03
   3160    21  0.36000002E-03
   3161    21  0.36000002E-03
   3162    21  0.36000002E-03
   3163    21  0.36000002E-03
   3164    21  0.36000002E-03
   3165    21  0.36000002E-03
   3166    21  0.36000002E-03
   3167    21  0.36000002E-03
   3168    21  0.36000002E-03
   3169    21  0.36000002E-03
   3170    21  0.36000002E-03
   3171    21  0.36000002E-03
   3172    21  0.36000002E-03
   3173    21  0.36000002E-03
   3174    21  0.36000002E-03
   3175    21  0.36000002E-03
   3176    21  0.36000002E-03
   3177    21  0.36000002E-03
   3178    21  0.36000002E-03
   3179    21  0.36000002E-03
   3180    21  0.36000002E-03
   3181    21  0.36000002E-03
   3182    21  0.36000002E-03
   3183    21  0.36000002E-03
   3184    21  0.36000002E-03
   3185    21  0.36000002E-03
   3186    21  0.36000002E-03
   3187    21  0.36000002E-03
   3188    21  0.36000002E-03
   3189    21  0.36000002E-03
   3190    21  0.36000002E-03
   3191    21  0.36000002E-03
   3192    21  0.36000002E-03
   3193    21  0.36000002E-03
   3194    21  0.36000002E-03
   3195    21  0.36000002E-03
   3196    21  0.36000002E-03
   3197    21  0.36000002E-03
   3198    21  0.36000002E-03
   3199    21  0.36000002E-03
   3200    21  0.36000002E-03
   3201    21  0.36000002E-03
   3202    21  0.36000002E-03
   3203    21  0.36000002E-03
   3204    21  0.36000002E-03
   3205    21  0.36000002E-03
   3206    21  0.36000002E-03
   3207    21  0.36000002E-03
   3208    21  0.36000002E-03
   3209    21  0.36000002E-03
   3210    21  0.36000002E-03
   3211    21  0.36000002E-03
   3212    21  0.36000002E-03
   3213    21  0.36000002E-03
   3214    21  0.36000002E-03
   3215    21  0.36000002E-03
   3216    21  0.36000002E-03
   3217    21  0.36000002E-03
   3218    21  0.36000002E-03
   3219    21  0.36000002E-03
   3220    21  0.36000002E-03
   3221    21  0.36000002E-03
   3222    21  0.36000002E-03
   3223    21  0.36000002E-03
   3224    21  0.36000002E-03
   3225    21  0.36000002E-03
   3226    21  0.36000002E-03
   3227    21  0.36000002E-03
   3228    21  0.36000002E-03
   3229    21  0.36000002E-03
   3230    21  0.36000002E-03
   3231    21  0.36000002E-03
   3232    21  0.36000002E-03
   3233    21  0.36000002E-03
   3234    21  0.36000002E-03
   3235    21  0.36000002E-03
   3236    21  0.36000002E-03
   3237    21  0.36000002E-03
   3238    21  0.36000002E-03
   3239    21  0.36000002E-03
   3240    21  0.36000002E-03
   3241    21  0.36000002E-03
   3242    21  0.36000002E-03
   3243    21  0.36000002E-03
   3244    21  0.36000002E-03
   3245    21  0.36000002E-03
   3246    21  0.36000002E-03
   3247    21  0.36000002E-03
   3248    21  0.36000002E-03
   3249    21  0.36000002E-03
   3250    21  0.36000002E-03
   3251    21  0.36000002E-03
   3252    21  0.36000002E-03
   3253    21  0.36000002E-03
   3254    21  0.36000002E-03
   3255    21  0.36000002E-03
   3256    21  0.36000002E-03
   3257    21  0.36000002E-03
   3258    21  0.36000002E-03
   3259    21  0.36000002E-03
   3260    21  0.36000002E-03
   3261    21  0.36000002E-03
   3262    21  0.36000002E-03
   3263    21  0.36000002E-03
   3264    21  0.36000002E-03
   3265    21  0.36000002E-03
   3266    21  0.36000002E-03
   3267    21  0.36000002E-03
   3268    21  0.36000002E-03
   3269    21  0.36000002E-03
   3270    21  0.36000002E-03
   3271    21  0.36000002E-03
   3272    21  0.36000002E-03
   3273    21  0.36000002E-03
   3274    21  0.36000002E-03
   3275    21  0.36000002E-03
   3276    21  0.36000002E-03
   3277    21  0.36000002E-03
   3278    21  0.36000002E-03
   3279    21  0.36000002E-03
   3280    21  0.36000002E-03
   3281    21  0.36000002E-03
   3282    21  0.36000002E-03
   3283    21  0.36000002E-03
   3284    21  0.36000002E-03
   3285    21  0.36000002E-03
   3286    21  0.36000002E-03
   3287    21  0.36000002E-03
   3288    21  0.36000002E-03
   3289    21  0.36000002E-03
   3290    21  0.36000002E-03
   3291    21  0.36000002E-03
   3292    21  0.36000002E-03
   3293    21  0.36000002E-03
   3294    21  0.36000002E-03
   3295    21  0.36000002E-03
   3296    21  0.36000002E-03
   3297    21  0.36000002E-03
   3298    21  0.36000002E-03
   3299    21  0.36000002E-03
   3300    21  0.36000002E-03
   3301    21  0.36000002E-03
   3302    21  0.36000002E-03
   3303    21  0.36000002E-03
   3304    21  0.36000002E-03
   3305    21  0.36000002E-03
   3306    21  0.36000002E-03
   3307    21  0.36000002E-03
   3308    21  0.36000002E-03
   3309    21  0.36000002E-03
   3310    21  0.36000002E-03
   3311    21  0.36000002E-03
   3312    21  0.36000002E-03
   3313    21  0.36000002E-03
   3314    21  0.36000002E-03
   3315    21  0.36000002E-03
   3316    21  0.36000002E-03
   3317    21  0.36000002E-03
   3318    21  0.36000002E-03
   3319    21  0.36000002E-03
   3320    21  0.36000002E-03
   3321    21  0.36000002E-03
   3322    21  0.36000002E-03
   3323    21  0.36000002E-03
   3324    21  0.36000002E-03
   3325    21  0.36000002E-03
   3326    21  0.36000002E-03
   3327    21  0.36000002E-03
   3328    21  0.36000002E-03
   3329    21  0.36000002E-03
   3330    21  0.36000002E-03
   3331    21  0.36000002E-03
   3332    21  0.36000002E-03
   3333    21  0.36000002E-03
   3334    21  0.36000002E-03
   3335    21  0.36000002E-03
   3336    21  0.36000002E-03
   3337    21  0.36000002E-03
   3338    21  0.36000002E-03
   3339    21  0.36000002E-03
   3340    21  0.36000002E-03
   3341    21  0.36000002E-03
   3342    21  0.36000002E-03
   3343    21  0.36000002E-03
   3344    21  0.36000002E-03
   3345    21  0.36000002E-03
   3346    21  0.36000002E-03
   3347    21  0.36000002E-03
   3348    21  0.36000002E-03
   3349    21  0.36000002E-03
   3350    21  0.36000002E-03
   3351    21  0.36000002E-03
   3352    21  0.36000002E-03
   3353    21  0.36000002E-03
   3354    21  0.36000002E-03
   3355    21  0.36000002E-03
   3356    21  0.36000002E-03
   3357    21  0.36000002E-03
   3358    21  0.36000002E-03
   3359    21  0.36000002E-03
   3360    21  0.36000002E-03
   3361    21  0.36000002E-03
   3362    21  0.36000002E-03
   3363    21  0.36000002E-03
   3364    21  0.36000002E-03
   3365    21  0.36000002E-03
   3366    21  0.36000002E-03
   3367    21  0.36000002E-03
   3368    21  0.36000002E-03
   3369    21  0.36000002E-03
   3370    21  0.36000002E-03
   3371    21  0.36000002E-03
   3372    21  0.36000002E-03
   3373    21  0.36000002E-03
   3374    21  0.36000002E-03
   3375    21  0.36000002E-03
   3376    21  0.36000002E-03
   3377    21  0.36000002E-03
   3378    21  0.36000002E-03
   3379    21  0.36000002E-03
   3380    21  0.36000002E-03
   3381    21  0.36000002E-03
   3382    21  0.36000002E-03
   3383    21  0.36000002E-03
   3384    21  0.36000002E-03
   3385    21  0.36000002E-03
   3386    21  0.36000002E-03
   3387    21  0.36000002E-03
   3388    21  0.36000002E-03
   3389    21  0.36000002E-03
   3390    21  0.36000002E-03
   3391    21  0.36000002E-03
   3392    21  0.36000002E-03
   3393    21  0.36000002E-03
   3394    21  0.36000002E-03
   3395    21  0.36000002E-03
   3396    21  0.36000002E-03
   3397    21  0.36000002E-03
   3398    21  0.36000002E-03
   3399    21  0.36000002E-03
   3400    21  0.36000002E-03
   3401    21  0.36000002E-03
   3402    21  0.36000002E-03
   3403    21  0.36000002E-03
   3404    21  0.36000002E-03
   3405    21  0.36000002E-03
   3406    21  0.36000002E-03
   3407    21  0.36000002E-03
   3408    21  0.36000002E-03
   3409    21  0.36000002E-03
   3410    21  0.36000002E-03
   3411    21  0.36000002E-03
   3412    21  0.36000002E-03
   3413    21  0.36000002E-03
   3414    21  0.36000002E-03
   3415    21  0.36000002E-03
   3416    21  0.36000002E-03
   3417    21  0.36000002E-03
   3418    21  0.36000002E-03
   3419    21  0.36000002E-03
   3420    21  0.36000002E-03
   3421    21  0.36000002E-03
   3422    21  0.36000002E-03
   3423    21  0.36000002E-03
   3424    21  0.36000002E-03
   3425    21  0.36000002E-03
   3426    21  0.36000002E-03
   3427    21  0.36000002E-03
   3428    21  0.36000002E-03
   3429    21  0.36000002E-03
   3430    21  0.36000002E-03
   3431    21  0.36000002E-03
   3432    21  0.36000002E-03
   3433    21  0.36000002E-03
   3434    21  0.36000002E-03
   3435    21  0.36000002E-03
   3436    21  0.36000002E-03
   3437    21  0.36000002E-03
   3438    21  0.36000002E-03
   3439    21  0.36000002E-03
   3440    21  0.36000002E-03
   3441    21  0.36000002E-03
   3442    21  0.36000002E-03
   3443    21  0.36000002E-03
   3444    21  0.36000002E-03
   3445    21  0.36000002E-03
   3446    21  0.36000002E-03
   3447    21  0.36000002E-03
   3448    21  0.36000002E-03
   3449    21  0.36000002E-03
   3450    21  0.36000002E-03
   3451    21  0.36000002E-03
   3452    21  0.36000002E-03
   3453    21  0.36000002E-03
   3454    21  0.36000002E-03
   3455    21  0.36000002E-03
   3456    21  0.36000002E-03
   3457    21  0.36000002E-03
   3458    21  0.36000002E-03
   3459    21  0.36000002E-03
   3460    21  0.36000002E-03
   3461    21  0.36000002E-03
   3462    21  0.36000002E-03
   3463    21  0.36000002E-03
   3464    21  0.36000002E-03
   3465    21  0.36000002E-03
   3466    21  0.36000002E-03
   3467    21  0.36000002E-03
   3468    21  0.36000002E-03
   3469    21  0.36000002E-03
   3470    21  0.36000002E-03
   3471    21  0.36000002E-03
   3472    21  0.36000002E-03
   3473    21  0.36000002E-03
   3474    21  0.36000002E-03
   3475    21  0.36000002E-03
   3476    21  0.36000002E-03
   3477    21  0.36000002E-03
   3478    21  0.36000002E-03
   3479    21  0.36000002E-03
   3480    21  0.36000002E-03
   3481    21  0.36000002E-03
   3482    21  0.36000002E-03
   3483    21  0.36000002E-03
   3484    21  0.36000002E-03
   3485    21  0.36000002E-03
   3486    21  0.36000002E-03
   3487    21  0.36000002E-03
   3488    21  0.36000002E-03
   3489    21  0.36000002E-03
   3490    21  0.36000002E-03
   3491    21  0.36000002E-03
   3492    21  0.36000002E-03
   3493    21  0.36000002E-03
   3494    21  0.36000002E-03
   3495    21  0.36000002E-03
   3496    21  0.36000002E-03
   3497    21  0.36000002E-03
   3498    21  0.36000002E-03
   3499    21  0.36000002E-03
   3500    21  0.36000002E-03
   3501    21  0.36000002E-03
   3502    21  0.36000002E-03
   3503    21  0.36000002E-03
   3504    21  0.36000002E-03
   3505    21  0.36000002E-03
   3506    21  0.36000002E-03
   3507    21  0.36000002E-03
   3508    21  0.36000002E-03
   3509    21  0.36000002E-03
   3510    21  0.36000002E-03
   3511    21  0.36000002E-03
   3512    21  0.36000002E-03
   3513    21  0.36000002E-03
   3514    21  0.36000002E-03
   3515    21  0.36000002E-03
   3516    21  0.36000002E-03
   3517    21  0.36000002E-03
   3518    21  0.36000002E-03
   3519    21  0.36000002E-03
   3520    21  0.36000002E-03
   3521    21  0.36000002E-03
   3522    21  0.36000002E-03
   3523    21  0.36000002E-03
   3524    21  0.36000002E-03
   3525    21  0.36000002E-03
   3526    21  0.36000002E-03
   3527    21  0.36000002E-03
   3528    21  0.36000002E-03
   3529    21  0.36000002E-03
   3530    21  0.36000002E-03
   3531    21  0.36000002E-03
   3532    21  0.36000002E-03
   3533    21  0.36000002E-03
   3534    21  0.36000002E-03
   3535    21  0.36000002E-03
   3536    21  0.36000002E-03
   3537    21  0.36000002E-03
   3538    21  0.36000002E-03
   3539    21  0.36000002E-03
   3540    21  0.36000002E-03
   3541    21  0.36000002E-03
   3542    21  0.36000002E-03
   3543    21  0.36000002E-03
   3544    21  0.36000002E-03
   3545    21  0.36000002E-03
   3546    21  0.36000002E-03
   3547    21  0.36000002E-03
   3548    21  0.36000002E-03
   3549    21  0.36000002E-03
   3550    21  0.36000002E-03
   3551    21  0.36000002E-03
   3552    21  0.36000002E-03
   3553    21  0.36000002E-03
   3554    21  0.36000002E-03
   3555    21  0.36000002E-03
   3556    21  0.36000002E-03
   3557    21  0.36000002E-03
   3558    21  0.36000002E-03
   3559    21  0.36000002E-03
   3560    21  0.36000002E-03
   3561    21  0.36000002E-03
   3562    21  0.36000002E-03
   3563    21  0.36000002E-03
   3564    21  0.36000002E-03
   3565    21  0.36000002E-03
   3566    21  0.36000002E-03
   3567    21  0.36000002E-03
   3568    21  0.36000002E-03
   3569    21  0.36000002E-03
   3570    21  0.36000002E-03
   3571    21  0.36000002E-03
   3572    21  0.36000002E-03
   3573    21  0.36000002E-03
   3574    21  0.36000002E-03
   3575    21  0.36000002E-03
   3576    21  0.36000002E-03
   3577    21  0.36000002E-03
   3578    21  0.36000002E-03
   3579    21  0.36000002E-03
   3580    21  0.36000002E-03
   3581    21  0.36000002E-03
   3582    21  0.36000002E-03
   3583    21  0.36000002E-03
   3584    21  0.36000002E-03
   3585    21  0.36000002E-03
   3586    21  0.36000002E-03
   3587    21  0.36000002E-03
   3588    21  0.36000002E-03
   3589    21  0.36000002E-03
   3590    21  0.36000002E-03
   3591    21  0.36000002E-03
   3592    21  0.36000002E-03
   3593    21  0.36000002E-03
   3594    21  0.36000002E-03
   3595    21  0.36000002E-03
   3596    21  0.36000002E-03
   3597    21  0.36000002E-03
   3598    21  0.36000002E-03
   3599    21  0.36000002E-03
   3600    21  0.36000002E-03
   3601    21  0.36000002E-03
   3602    21  0.36000002E-03
   3603    21  0.36000002E-03
   3604    21  0.36000002E-03
   3605    21  0.36000002E-03
   3606    21  0.36000002E-03
   3607    21  0.36000002E-03
   3608    21  0.36000002E-03
   3609    21  0.36000002E-03
   3610    21  0.36000002E-03
   3611    21  0.36000002E-03
   3612    21  0.36000002E-03
   3613    21  0.36000002E-03
   3614    21  0.36000002E-03
   3615    21  0.36000002E-03
   3616    21  0.36000002E-03
   3617    21  0.36000002E-03
   3618    21  0.36000002E-03
   3619    21  0.36000002E-03
   3620    21  0.36000002E-03
   3621    21  0.36000002E-03
   3622    21  0.36000002E-03
   3623    21  0.36000002E-03
   3624    21  0.36000002E-03
   3625    21  0.36000002E-03
   3626    21  0.36000002E-03
   3627    21  0.36000002E-03
   3628    21  0.36000002E-03
   3629    21  0.36000002E-03
   3630    21  0.36000002E-03
   3631    21  0.36000002E-03
   3632    21  0.36000002E-03
   3633    21  0.36000002E-03
   3634    21  0.36000002E-03
   3635    21  0.36000002E-03
   3636    21  0.36000002E-03
   3637    21  0.36000002E-03
   3638    21  0.36000002E-03
   3639    21  0.36000002E-03
   3640    21  0.36000002E-03
   3641    21  0.36000002E-03
   3642    21  0.36000002E-03
   3643    21  0.36000002E-03
   3644    21  0.36000002E-03
   3645    21  0.36000002E-03
   3646    21  0.36000002E-03
   3647    21  0.36000002E-03
   3648    21  0.36000002E-03
   3649    21  0.36000002E-03
   3650    21  0.36000002E-03
   3651    21  0.36000002E-03
   3652    21  0.36000002E-03
   3653    21  0.36000002E-03
   3654    21  0.36000002E-03
   3655    21  0.36000002E-03
   3656    21  0.36000002E-03
   3657    21  0.36000002E-03
   3658    21  0.36000002E-03
   3659    21  0.36000002E-03
   3660    21  0.36000002E-03
   3661    21  0.36000002E-03
   3662    21  0.36000002E-03
   3663    21  0.36000002E-03
   3664    21  0.36000002E-03
   3665    21  0.36000002E-03
   3666    21  0.36000002E-03
   3667    21  0.36000002E-03
   3668    21  0.36000002E-03
   3669    21  0.36000002E-03
   3670    21  0.36000002E-03
   3671    21  0.36000002E-03
   3672    21  0.36000002E-03
   3673    21  0.36000002E-03
   3674    21  0.36000002E-03
   3675    21  0.36000002E-03
   3676    21  0.36000002E-03
   3677    21  0.36000002E-03
   3678    21  0.36000002E-03
   3679    21  0.36000002E-03
   3680    21  0.36000002E-03
   3681    21  0.36000002E-03
   3682    21  0.36000002E-03
   3683    21  0.36000002E-03
   3684    21  0.36000002E-03
   3685    21  0.36000002E-03
   3686    21  0.36000002E-03
   3687    21  0.36000002E-03
   3688    21  0.36000002E-03
   3689    21  0.36000002E-03
   3690    21  0.36000002E-03
   3691    21  0.36000002E-03
   3692    21  0.36000002E-03
   3693    21  0.36000002E-03
   3694    21  0.36000002E-03
   3695    21  0.36000002E-03
   3696    21  0.36000002E-03
   3697    21  0.36000002E-03
   3698    21  0.36000002E-03
   3699    21  0.36000002E-03
   3700    21  0.36000002E-03
   3701    21  0.36000002E-03
   3702    21  0.36000002E-03
   3703    21  0.36000002E-03
   3704    21  0.36000002E-03
   3705    21  0.36000002E-03
   3706    21  0.36000002E-03
   3707    21  0.36000002E-03
   3708    21  0.36000002E-03
   3709    21  0.36000002E-03
   3710    21  0.36000002E-03
   3711    21  0.36000002E-03
   3712    21  0.36000002E-03
   3713    21  0.36000002E-03
   3714    21  0.36000002E-03
   3715    21  0.36000002E-03
   3716    21  0.36000002E-03
   3717    21  0.36000002E-03
   3718    21  0.36000002E-03
   3719    21  0.36000002E-03
   3720    21  0.36000002E-03
   3721    21  0.36000002E-03
   3722    21  0.36000002E-03
   3723    21  0.36000002E-03
   3724    21  0.36000002E-03
   3725    21  0.36000002E-03
   3726    21  0.36000002E-03
   3727    21  0.36000002E-03
   3728    21  0.36000002E-03
   3729    21  0.36000002E-03
   3730    21  0.36000002E-03
   3731    21  0.36000002E-03
   3732    21  0.36000002E-03
   3733    21  0.36000002E-03
   3734    21  0.36000002E-03
   3735    21  0.36000002E-03
   3736    21  0.36000002E-03
   3737    21  0.36000002E-03
   3738    21  0.36000002E-03
   3739    21  0.36000002E-03
   3740    21  0.36000002E-03
   3741    21  0.36000002E-03
   3742    21  0.36000002E-03
   3743    21  0.36000002E-03
   3744    21  0.36000002E-03
   3745    21  0.36000002E-03
   3746    21  0.36000002E-03
   3747    21  0.36000002E-03
   3748    21  0.36000002E-03
   3749    21  0.36000002E-03
   3750    21  0.36000002E-03
   3751    21  0.36000002E-03
   3752    21  0.36000002E-03
   3753    21  0.36000002E-03
   3754    21  0.36000002E-03
   3755    21  0.36000002E-03
   3756    21  0.36000002E-03
   3757    21  0.36000002E-03
   3758    21  0.36000002E-03
   3759    21  0.36000002E-03
   3760    21  0.36000002E-03
   3761    21  0.36000002E-03
   3762    21  0.36000002E-03
   3763    21  0.36000002E-03
   3764    21  0.36000002E-03
   3765    21  0.36000002E-03
   3766    21  0.36000002E-03
   3767    21  0.36000002E-03
   3768    21  0.36000002E-03
   3769    21  0.36000002E-03
   3770    21  0.36000002E-03
   3771    21  0.36000002E-03
   3772    21  0.36000002E-03
   3773    21  0.36000002E-03
   3774    21  0.36000002E-03
   3775    21  0.36000002E-03
   3776    21  0.36000002E-03
   3777    21  0.36000002E-03
   3778    21  0.36000002E-03
   3779    21  0.36000002E-03
   3780    21  0.36000002E-03
   3781    21  0.36000002E-03
   3782    21  0.36000002E-03
   3783    21  0.36000002E-03
   3784    21  0.36000002E-03
   3785    21  0.36000002E-03
   3786    21  0.36000002E-03
   3787    21  0.36000002E-03
   3788    21  0.36000002E-03
   3789    21  0.36000002E-03
   3790    21  0.36000002E-03
   3791    21  0.36000002E-03
   3792    21  0.36000002E-03
   3793    21  0.36000002E-03
   3794    21  0.36000002E-03
   3795    21  0.36000002E-03
   3796    21  0.36000002E-03
   3797    21  0.36000002E-03
   3798    21  0.36000002E-03
   3799    21  0.36000002E-03
   3800    21  0.36000002E-03
   3801    21  0.36000002E-03
   3802    21  0.36000002E-03
   3803    21  0.36000002E-03
   3804    21  0.36000002E-03
   3805    21  0.36000002E-03
   3806    21  0.36000002E-03
   3807    21  0.36000002E-03
   3808    21  0.36000002E-03
   3809    21  0.36000002E-03
   3810    21  0.36000002E-03
   3811    21  0.36000002E-03
   3812    21  0.36000002E-03
   3813    21  0.36000002E-03
   3814    21  0.36000002E-03
   3815    21  0.36000002E-03
   3816    21  0.36000002E-03
   3817    21  0.36000002E-03
   3818    21  0.36000002E-03
   3819    21  0.36000002E-03
   3820    21  0.36000002E-03
   3821    21  0.36000002E-03
   3822    21  0.36000002E-03
   3823    21  0.36000002E-03
   3824    21  0.36000002E-03
   3825    21  0.36000002E-03
   3826    21  0.36000002E-03
   3827    21  0.36000002E-03
   3828    21  0.36000002E-03
   3829    21  0.36000002E-03
   3830    21  0.36000002E-03
   3831    21  0.36000002E-03
   3832    21  0.36000002E-03
   3833    21  0.36000002E-03
   3834    21  0.36000002E-03
   3835    21  0.36000002E-03
   3836    21  0.36000002E-03
   3837    21  0.36000002E-03
   3838    21  0.36000002E-03
   3839    21  0.36000002E-03
   3840    21  0.36000002E-03
   3841    21  0.36000002E-03
   3842    21  0.36000002E-03
   3843    21  0.36000002E-03
   3844    21  0.36000002E-03
   3845    21  0.36000002E-03
   3846    21  0.36000002E-03
   3847    21  0.36000002E-03
   3848    21  0.36000002E-03
   3849    21  0.36000002E-03
   3850    21  0.36000002E-03
   3851    21  0.36000002E-03
   3852    21  0.36000002E-03
   3853    21  0.36000002E-03
   3854    21  0.36000002E-03
   3855    21  0.36000002E-03
   3856    21  0.36000002E-03
   3857    21  0.36000002E-03
   3858    21  0.36000002E-03
   3859    21  0.36000002E-03
   3860    21  0.36000002E-03
   3861    21  0.36000002E-03
   3862    21  0.36000002E-03
   3863    21  0.36000002E-03
   3864    21  0.36000002E-03
   3865    21  0.36000002E-03
   3866    21  0.36000002E-03
   3867    21  0.36000002E-03
   3868    21  0.36000002E-03
   3869    21  0.36000002E-03
   3870    21  0.36000002E-03
   3871    21  0.36000002E-03
   3872    21  0.36000002E-03
   3873    21  0.36000002E-03
   3874    21  0.36000002E-03
   3875    21  0.36000002E-03
   3876    21  0.36000002E-03
   3877    21  0.36000002E-03
   3878    21  0.36000002E-03
   3879    21  0.36000002E-03
   3880    21  0.36000002E-03
   3881    21  0.36000002E-03
   3882    21  0.36000002E-03
   3883    21  0.36000002E-03
   3884    21  0.36000002E-03
   3885    21  0.36000002E-03
   3886    21  0.36000002E-03
   3887    21  0.36000002E-03
   3888    21  0.36000002E-03
   3889    21  0.36000002E-03
   3890    21  0.36000002E-03
   3891    21  0.36000002E-03
   3892    21  0.36000002E-03
   3893    21  0.36000002E-03
   3894    21  0.36000002E-03
   3895    21  0.36000002E-03
   3896    21  0.36000002E-03
   3897    21  0.36000002E-03
   3898    21  0.36000002E-03
   3899    21  0.36000002E-03
   3900    21  0.36000002E-03
   3901    21  0.36000002E-03
   3902    21  0.36000002E-03
   3903    21  0.36000002E-03
   3904    21  0.36000002E-03
   3905    21  0.36000002E-03
   3906    21  0.36000002E-03
   3907    21  0.36000002E-03
   3908    21  0.36000002E-03
   3909    21  0.36000002E-03
   3910    21  0.36000002E-03
   3911    21  0.36000002E-03
   3912    21  0.36000002E-03
   3913    21  0.36000002E-03
   3914    21  0.36000002E-03
   3915    21  0.36000002E-03
   3916    21  0.36000002E-03
   3917    21  0.36000002E-03
   3918    21  0.36000002E-03
   3919    21  0.36000002E-03
   3920    21  0.36000002E-03
   3921    21  0.36000002E-03
   3922    21  0.36000002E-03
   3923    21  0.36000002E-03
   3924    21  0.36000002E-03
   3925    21  0.36000002E-03
   3926    21  0.36000002E-03
   3927    21  0.36000002E-03
   3928    21  0.36000002E-03
   3929    21  0.36000002E-03
   3930    21  0.36000002E-03
   3931    21  0.36000002E-03
   3932    21  0.36000002E-03
   3933    21  0.36000002E-03
   3934    21  0.36000002E-03
   3935    21  0.36000002E-03
   3936    21  0.36000002E-03
   3937    21  0.36000002E-03
   3938    21  0.36000002E-03
   3939    21  0.36000002E-03
   3940    21  0.36000002E-03
   3941    21  0.36000002E-03
   3942    21  0.36000002E-03
   3943    21  0.36000002E-03
   3944    21  0.36000002E-03
   3945    21  0.36000002E-03
   3946    21  0.36000002E-03
   3947    21  0.36000002E-03
   3948    21  0.36000002E-03
   3949    21  0.36000002E-03
   3950    21  0.36000002E-03
   3951    21  0.36000002E-03
   3952    21  0.36000002E-03
   3953    21  0.36000002E-03
   3954    21  0.36000002E-03
   3955    21  0.36000002E-03
   3956    21  0.36000002E-03
   3957    21  0.36000002E-03
   3958    21  0.36000002E-03
   3959    21  0.36000002E-03
   3960    21  0.36000002E-03
   3961    21  0.36000002E-03
   3962    21  0.36000002E-03
   3963    21  0.36000002E-03
   3964    21  0.36000002E-03
   3965    21  0.36000002E-03
   3966    21  0.36000002E-03
   3967    21  0.36000002E-03
   3968    21  0.36000002E-03
   3969    21  0.36000002E-03
   3970    21  0.36000002E-03
   3971    21  0.36000002E-03
   3972    21  0.36000002E-03
   3973    21  0.36000002E-03
   3974    21  0.36000002E-03
   3975    21  0.36000002E-03
   3976    21  0.36000002E-03
   3977    21  0.36000002E-03
   3978    21  0.36000002E-03
   3979    21  0.36000002E-03
   3980    21  0.36000002E-03
   3981    21  0.36000002E-03
   3982    21  0.36000002E-03
   3983    21  0.36000002E-03
   3984    21  0.36000002E-03
   3985    21  0.36000002E-03
   3986    21  0.36000002E-03
   3987    21  0.36000002E-03
   3988    21  0.36000002E-03
   3989    21  0.36000002E-03
   3990    21  0.36000002E-03
   3991    21  0.36000002E-03
   3992    21  0.36000002E-03
   3993    21  0.36000002E-03
   3994    21  0.36000002E-03
   3995    21  0.36000002E-03
   3996    21  0.36000002E-03
   3997    21  0.36000002E-03
   3998    21  0.36000002E-03
   3999    21  0.36000002E-03
   4000    21  0.36000002E-03
   4001    21  0.36000002E-03
   4002    21  0.36000002E-03
   4003    21  0.36000002E-03
   4004    21  0.36000002E-03
   4005    21  0.36000002E-03
   4006    21  0.36000002E-03
   4007    21  0.36000002E-03
   4008    21  0.36000002E-03
   4009    21  0.36000002E-03
   4010    21  0.36000002E-03
   4011    21  0.36000002E-03
   4012    21  0.36000002E-03
   4013    21  0.36000002E-03
   4014    21  0.36000002E-03
   4015    21  0.36000002E-03
   4016    21  0.36000002E-03
   4017    21  0.36000002E-03
   4018    21  0.36000002E-03
   4019    21  0.36000002E-03
   4020    21  0.36000002E-03
   4021    21  0.36000002E-03
   4022    21  0.36000002E-03
   4023    21  0.36000002E-03
   4024    21  0.36000002E-03
   4025    21  0.36000002E-03
   4026    21  0.36000002E-03
   4027    21  0.36000002E-03
   4028    21  0.36000002E-03
   4029    21  0.36000002E-03
   4030    21  0.36000002E-03
   4031    21  0.36000002E-03
   4032    21  0.36000002E-03
   4033    21  0.36000002E-03
   4034    21  0.36000002E-03
   4035    21  0.36000002E-03
   4036    21  0.36000002E-03
   4037    21  0.36000002E-03
   4038    21  0.36000002E-03
   4039    21  0.36000002E-03
   4040    21  0.36000002E-03
   4041    21  0.36000002E-03
   4042    21  0.36000002E-03
   4043    21  0.36000002E-03
   4044    21  0.36000002E-03
   4045    21  0.36000002E-03
   4046    21  0.36000002E-03
   4047    21  0.36000002E-03
   4048    21  0.36000002E-03
   4049    21  0.36000002E-03
   4050    21  0.36000002E-03
   4051    21  0.36000002E-03
   4052    21  0.36000002E-03
   4053    21  0.36000002E-03
   4054    21  0.36000002E-03
   4055    21  0.36000002E-03
   4056    21  0.36000002E-03
   4057    21  0.36000002E-03
   4058    21  0.36000002E-03
   4059    21  0.36000002E-03
   4060    21  0.36000002E-03
   4061    21  0.36000002E-03
   4062    21  0.36000002E-03
   4063    21  0.36000002E-03
   4064    21  0.36000002E-03
   4065    21  0.36000002E-03
   4066    21  0.36000002E-03
   4067    21  0.36000002E-03
   4068    21  0.36000002E-03
   4069    21  0.36000002E-03
